time,symbol,highPrice,deltaHighPrice,lowPrice,deltaLowPrice,closePrice,deltaClosePrice,openPrice,volume,sma,deltaSMA,ema,deltaEMA,rsi,adx,oscillateurStochastique,oscillateurStochastiqueSMA
2012-06-04 07:00:00,INTC,17.899,1.0047715280116762,17.682,1.0011890606420926,17.845,1.004786036036036,17.806,8910,17.890625,0.9991099631769081,17.953757548301525,1.0026356286027276,30.464716006885297,21.65003842868017,37.003058103975334,5.137492952701681
2012-06-04 08:00:00,INTC,17.927,1.0015643332029722,17.774,1.0052030313312974,17.873,1.0015690669655366,17.849,24067,17.879499999999997,0.9993781659388644,17.94606635322519,1.0030989053331112,34.52188006482973,22.774531356894034,47.75641025641037,7.42469205876309
2012-06-04 09:00:00,INTC,18.041,1.006359123110392,17.69,0.9952739957240914,17.809,0.9964191797683657,17.863,4106848,17.868375,0.9993777790206664,17.933012414822795,1.0029929480591067,43.03571428571441,23.517534544199812,27.243589743589915,8.938224822295863
2012-06-04 10:00:00,INTC,17.999,0.9976719694030264,17.704,1.000791407574901,17.841,1.0017968442922118,17.827,6074694,17.8561875,0.9993179290226448,17.924249327696813,1.0031269954708704,33.27526132404195,23.97578204236597,42.2382671480146,11.284795219407787
2012-06-04 11:00:00,INTC,17.899,0.9944441357853215,17.647,0.9967803886127428,17.767,0.9958522504343926,17.852,5005393,17.8446875,0.9993559655441565,17.909273201249498,1.002972958323242,41.37291280148431,24.26022416573322,15.523465703970794,12.147209980739497
2012-06-04 12:00:00,INTC,17.856,0.9975976311525784,17.626,0.9988099960333202,17.693,0.9958349749535657,17.778,3474280,17.8254375,0.9989212475701802,17.88867575351145,1.0024650615770914,40.917431192660615,24.378979478451075,0.0,11.528523112052591
2012-06-04 13:00:00,INTC,17.792,0.996415770609319,17.555,0.995971859752638,17.661,0.998191375120104,17.703,5097454,17.808374999999998,0.9990428004922739,17.86699234841512,1.0023312105756237,36.61740558292291,24.4606290862576,0.0,11.528523112052591
2012-06-04 14:00:00,INTC,17.892,1.0056205035971222,17.576,1.001196240387354,17.756,1.0053790838570862,17.678,4596008,17.801499999999997,0.9996139456856675,17.856421648566062,1.0026979805044574,36.20129870129893,24.22663134672647,44.8113207547165,13.434474171721705
2012-06-04 15:00:00,INTC,17.863,0.9983791638721217,17.584,1.0004551661356396,17.767,1.0006195088984005,17.771,8457346,17.7959375,0.9996875263320508,17.84790530108358,1.0026068197108997,44.72573839662454,23.71115301820303,49.99999999999916,16.212251949499436
2012-06-04 16:00:00,INTC,17.842,0.9988243856015226,17.626,1.0023885350318473,17.76,0.9996060111442563,17.771,2416756,17.791500000000003,0.9997506453368923,17.839533367647046,1.0024497651583146,43.93723252496429,22.98838666435719,46.69811320754732,18.806591572140956
2012-06-04 17:00:00,INTC,17.814,0.998430669207488,17.647,1.001191421763304,17.731,0.9983671171171171,17.721,9033,17.78525,0.9996487086530084,17.829196856442564,1.0021188127163287,41.775836972343534,22.13150503597629,33.01886792452848,20.64097312350365
2012-06-04 18:00:00,INTC,17.814,1.0,17.661,1.0007933359777867,17.724,0.9996052112120015,17.749,7432,17.77725,0.9995501890611601,17.81917810820994,1.0019076542758711,41.29496402877703,21.178599305191828,29.71698113207496,22.291916519730037
2012-06-04 19:00:00,INTC,17.792,0.9987650162793309,17.675,1.0007927070947285,17.739,1.0008463100880163,17.749,100,17.768874999999998,0.999528892263989,17.81154209790423,1.0019289877739375,50.0,20.1904345296346,36.792452830188445,24.335941676962726
2012-06-05 08:00:00,INTC,17.856,1.0035971223021583,17.668,0.9996039603960395,17.788,1.0027622752128078,17.742,11625,17.764875,0.9997748872677646,17.80929999334192,1.0022750451754499,48.101265822784725,19.02913185474572,59.90566037735804,27.430232984945533
2012-06-05 09:00:00,INTC,17.934,1.0043682795698925,17.668,1.0,17.845,1.0032044074657072,17.813,2887380,17.772437500000002,1.0004256995897804,17.812699993976025,1.0026921097939627,44.487427466151,17.40910389182807,86.7924528301876,31.75346042138044
2012-06-05 10:00:00,INTC,17.991,1.0031783205085312,17.711,1.0024337785827484,17.817,0.9984309330344635,17.863,4762282,17.776,1.0002004508385525,17.813109518359262,1.002288488473191,47.43589743589721,15.409044066847528,73.58490566037689,35.59222298655806
2012-06-05 11:00:00,INTC,17.956,0.998054582846979,17.725,1.0007904691999323,17.802,0.9991581074254925,17.827,2699153,17.7733125,0.9998488130063006,17.812051468991715,1.002028097940578,50.78431372549011,13.910479827615815,66.5094339622634,39.28719154001714
2012-06-05 12:00:00,INTC,17.984,1.0015593673423926,17.739,1.0007898448519041,17.88,1.00438153016515,17.82,2991613,17.77375,1.000024615557736,17.81852275765917,1.0025437159032213,46.04462474645011,12.918117292874188,100.0,44.31083220195566
2012-06-05 13:00:00,INTC,18.063,1.0043927935943058,17.778,1.0021985455775408,18.001,1.0067673378076063,17.891,3008923,17.78575,1.0006751529643436,17.835901542644013,1.0034968165212188,61.36820925553332,12.450968877881857,100.0,47.81066230729036
2012-06-05 14:00:00,INTC,18.191,1.007086309029508,17.93,1.008549893126336,18.022,1.0011666018554524,18.012,5459743,17.7970625,1.0006360428995122,17.853625205249344,1.0038162689371741,78.30882352941191,12.633014094688555,100.0,50.71308395971201
2012-06-05 15:00:00,INTC,18.112,0.9956571931174757,17.923,0.9996095928611265,18.022,1.0,18.03,5825097,17.813,1.0008955129533315,17.8696608999875,1.0040792349854084,83.86491557223275,13.439457539142605,100.0,54.75510675173479
2012-06-05 16:00:00,INTC,18.112,1.0,17.876,0.9973776711488034,18.058,1.0019975585395628,18.044,1646948,17.8358125,1.0012806658058722,17.887597957131547,1.0041878379347413,80.3652968036531,14.675550187342122,100.0,57.96409191017842
2012-06-05 17:00:00,INTC,18.098,0.9992270318021201,17.798,0.9956366077422241,18.044,0.9992247203455532,17.901,6542,17.85975,1.0013421031422034,17.902493389785686,1.0037385955804192,81.42548596112333,16.2201783110934,95.80838323353312,62.42436510626521
2012-06-05 18:00:00,INTC,18.077,0.9988396507901427,17.958,1.008989774131925,18.022,0.9987807581467523,18.033,4875,17.876374999999996,1.0009308640938421,17.913874971710857,1.0030305559546386,80.21276595744676,17.852704873559375,89.22155688622712,67.38111826661117
2012-06-05 19:00:00,INTC,18.119,1.0023233943685346,17.958,1.0,18.065,1.0023859727000335,18.04,6606,17.895,1.0010418778975045,17.92826783154792,1.002902872173353,81.4254859611227,19.599249912146274,100.0,72.93667382216671
2012-06-06 07:00:00,INTC,18.319,1.0110381367625145,18.092,1.0074618554404722,18.192,1.0070301688347634,18.168,11500,17.922,1.0015088013411568,17.95338518092431,1.003262653306751,84.16833667334664,21.67367650317634,100.0,76.0027115580158
2012-06-06 08:00:00,INTC,18.247,0.996069654457121,17.979,0.9937541454786646,18.051,0.992249340369393,18.204,41843,17.941999999999997,1.0011159468809283,17.96268183036009,1.0022699380850402,87.07037643207848,23.653158795901405,69.87179487179449,77.10670016200443
2012-06-06 09:00:00,INTC,18.376,1.0070696552858005,17.951,0.9984426275098727,18.292,1.0133510608830538,18.062,2798525,17.9775,1.0019785977037121,17.994045465563893,1.002900761652207,68.70554765291587,25.59247685192321,100.0,80.06791609491847
2012-06-06 10:00:00,INTC,18.468,1.0050065302568567,18.227,1.0153751880118098,18.384,1.0050295211021212,18.307,5922323,18.017812499999998,1.0022423863162286,18.031183992653045,1.0029861767572268,75.19729425028179,27.548181827832025,100.0,83.78909009911133
2012-06-06 11:00:00,INTC,18.496,1.0015161360190599,18.297,1.0038404564656829,18.405,1.0011422976501305,18.399,4723196,18.056374999999996,1.0021402431621484,18.066785517162277,1.0027180334550756,79.81072555205024,29.450596686745723,100.0,87.69370225844051
2012-06-06 12:00:00,INTC,18.539,1.0023248269896194,18.34,1.0023501120402252,18.476,1.0038576473784298,18.424,2856522,18.0958125,1.0021841316432565,18.105758325051582,1.0027349523396356,81.50470219435718,31.242745904557324,100.0,91.20523265676337
2012-06-06 13:00:00,INTC,18.536,0.9998381789740547,18.311,0.9984187568157034,18.384,0.9950205672223426,18.487,2785645,18.13125,1.0019583259939282,18.132257532189527,1.002014003637003,81.36842105263138,32.806389579519774,86.3501483679527,92.67437087846308
2012-06-06 14:00:00,INTC,18.546,1.0005394907207594,18.319,1.0004368958549505,18.441,1.0031005221932114,18.395,3766887,18.1711875,1.0022026887280246,18.161661576742905,1.0016773017162581,70.79261672095537,34.17948919089136,94.12751677852347,93.08187443114839
2012-06-06 15:00:00,INTC,18.575,1.0015636794996226,18.319,1.0,18.497,1.0030367116750718,18.459,7209574,18.209749999999996,1.0021221783111312,18.193598569434055,1.0012333299314675,71.89132706374079,35.38628866236782,100.0,94.54937967223856
2012-06-06 16:00:00,INTC,18.582,1.0003768506056527,17.972,0.9810579180086251,18.497,1.0,18.516,2013348,18.24075,1.0017023847114872,18.222493943773667,1.000699841775624,73.44521224086866,35.693169942964644,100.0,96.40996667433505
2012-06-06 17:00:00,INTC,18.568,0.9992465827144549,18.317,1.0191965279323392,18.398,0.994647780721198,18.509,19863,18.26425,1.0012883242191248,18.239208806271414,0.9999155082039618,72.46673490276348,35.237498900636815,79.15789473684212,95.25207193749294
2012-06-06 18:00:00,INTC,18.582,1.0007539853511418,18.439,1.0066604793361358,18.526,1.0069572779649962,18.523,6499,18.29575,1.001724680728746,18.266522253293186,1.0001244098877964,66.66666666666654,34.25174243604583,100.0,95.25207193749294
2012-06-06 19:00:00,INTC,18.589,1.0003767086427724,18.439,1.0,18.533,1.0003778473496707,18.544,1600,18.325437500000003,1.001622644603255,18.29190108631288,0.9997896279908108,71.57534246575344,32.97190534464412,100.0,95.25207193749294
2012-06-07 07:00:00,INTC,18.603,1.000753133573619,18.481,1.0022777807907155,18.547,1.0007554092699509,18.558,2000,18.356875000000002,1.0017155115669134,18.31619622094975,0.9994957130464004,70.67137809187277,31.627560338697673,100.0,95.25207193749294
2012-06-07 08:00:00,INTC,18.781,1.0095683491909906,18.488,1.0003787673827174,18.668,1.0065239661400764,18.573,29730,18.397250000000003,1.0021994484355317,18.349701342764057,0.9996092114133835,67.41903827281646,30.433523216866725,100.0,95.25207193749294
2012-06-07 09:00:00,INTC,18.802,1.0011181513231457,18.488,1.0,18.632,0.9980715663166918,18.679,3556534,18.432687500000004,1.001926238975934,18.37658692916748,0.9988768391562586,80.88088088088097,29.35300749897604,94.16531604538123,95.16079042704006
2012-06-07 10:00:00,INTC,18.71,0.9951069035209021,18.326,0.9912375594980528,18.427,0.9889974237870329,18.644,6082708,18.447375,1.0007968181525346,18.381388174008674,0.9972169372484978,71.41057934508834,27.945922491153382,60.940032414910974,93.58959462307806
